D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;2342;_T;4780;4164;HAB;6.0;A
2021;2342;_T;4780;4171;HAB;25.0;A
2021;2342;_T;4780;4166;HAB;4.0;A
2021;2342;_T;4780;4167;HAB;6.0;A
2021;2342;_T;4780;4168;HAB;5.0;A
2021;2342;_T;4780;4169;HAB;4.0;A
2021;2342;_T;4780;4170;HAB;6.0;A
2021;2342;_T;4780;4191;HAB;82.0;A
2021;2342;_T;4780;4178;HAB;14.0;A
2021;2342;_T;4780;4173;HAB;3.0;A
2021;2342;_T;4780;4174;HAB;3.0;A
2021;2342;_T;4780;4175;HAB;1.0;A
2021;2342;_T;4780;4176;HAB;4.0;A
2021;2342;_T;4780;4177;HAB;3.0;A
2021;2342;_T;4780;4184;HAB;29.0;A
2021;2342;_T;4780;4179;HAB;1.0;A
2021;2342;_T;4780;4180;HAB;6.0;A
2021;2342;_T;4780;4181;HAB;6.0;A
2021;2342;_T;4780;4182;HAB;9.0;A
2021;2342;_T;4780;4183;HAB;7.0;A
2021;2342;_T;4780;4190;HAB;39.0;A
2021;2342;_T;4780;4185;HAB;11.0;A
2021;2342;_T;4780;4186;HAB;6.0;A
2021;2342;_T;4780;4187;HAB;8.0;A
2021;2342;_T;4780;4188;HAB;8.0;A
2021;2342;_T;4780;4189;HAB;6.0;A
2021;2342;_T;4780;4210;HAB;162.0;A
2021;2342;_T;4780;4197;HAB;41.0;A
2021;2342;_T;4780;4192;HAB;6.0;A
2021;2342;_T;4780;4193;HAB;7.0;A
2021;2342;_T;4780;4194;HAB;9.0;A
2021;2342;_T;4780;4195;HAB;8.0;A
2021;2342;_T;4780;4196;HAB;11.0;A
2021;2342;_T;4780;4203;HAB;62.0;A
2021;2342;_T;4780;4198;HAB;10.0;A
2021;2342;_T;4780;4199;HAB;11.0;A
2021;2342;_T;4780;4200;HAB;10.0;A
2021;2342;_T;4780;4201;HAB;12.0;A
2021;2342;_T;4780;4202;HAB;19.0;A
2021;2342;_T;4780;4209;HAB;59.0;A
2021;2342;_T;4780;4204;HAB;17.0;A
2021;2342;_T;4780;4205;HAB;9.0;A
2021;2342;_T;4780;4206;HAB;11.0;A
2021;2342;_T;4780;4207;HAB;10.0;A
2021;2342;_T;4780;4208;HAB;12.0;A
2021;2342;_T;4780;4235;HAB;79.0;A
2021;2342;_T;4780;4216;HAB;34.0;A
2021;2342;_T;4780;4211;HAB;4.0;A
2021;2342;_T;4780;4212;HAB;8.0;A
2021;2342;_T;4780;4213;HAB;7.0;A
2021;2342;_T;4780;4214;HAB;7.0;A
2021;2342;_T;4780;4215;HAB;8.0;A
2021;2342;_T;4780;4222;HAB;24.0;A
2021;2342;_T;4780;4217;HAB;5.0;A
2021;2342;_T;4780;4218;HAB;7.0;A
2021;2342;_T;4780;4219;HAB;7.0;A
2021;2342;_T;4780;4220;HAB;3.0;A
2021;2342;_T;4780;4221;HAB;2.0;A
2021;2342;_T;4780;4228;HAB;8.0;A
2021;2342;_T;4780;4223;HAB;1.0;A
2021;2342;_T;4780;4224;HAB;4.0;A
2021;2342;_T;4780;4225;HAB;1.0;A
2021;2342;_T;4780;4226;HAB;1.0;A
2021;2342;_T;4780;4227;HAB;1.0;A
2021;2342;_T;4780;4234;HAB;13.0;A
2021;2342;_T;4780;4229;HAB;2.0;A
2021;2342;_T;4780;4230;HAB;3.0;A
2021;2342;_T;4780;4231;HAB;1.0;A
2021;2342;_T;4780;4232;HAB;2.0;A
2021;2342;_T;4780;4233;HAB;5.0;A
2021;2342;_T;4780;4305;HAB;6.0;A
2021;2342;_T;4780;4241;HAB;3.0;A
2021;2342;_T;4780;4236;HAB;1.0;A
2021;2342;_T;4780;4237;HAB;1.0;A
2021;2342;_T;4780;4238;HAB;1.0;A
2021;2342;_T;4780;4247;HAB;3.0;A
2021;2342;_T;4780;4242;HAB;1.0;A
2021;2342;_T;4780;4243;HAB;1.0;A
2021;2342;_T;4780;4245;HAB;1.0;A
2021;2342;M;4781;4306;HAB;3099.0;A
2021;2342;M;4781;4172;HAB;596.0;A
2021;2342;M;4781;4159;HAB;185.0;A
2021;2342;M;4781;4154;HAB;28.0;A
2021;2342;M;4781;4155;HAB;41.0;A
2021;2342;M;4781;4156;HAB;44.0;A
2021;2342;M;4781;4157;HAB;35.0;A
2021;2342;M;4781;4158;HAB;37.0;A
2021;2342;M;4781;4165;HAB;224.0;A
2021;2342;M;4781;4160;HAB;32.0;A
2021;2342;M;4781;4161;HAB;53.0;A
2021;2342;M;4781;4162;HAB;39.0;A
2021;2342;M;4781;4163;HAB;46.0;A
2021;2342;M;4781;4164;HAB;54.0;A
2021;2342;M;4781;4171;HAB;187.0;A
2021;2342;M;4781;4166;HAB;28.0;A
2021;2342;M;4781;4167;HAB;38.0;A
2021;2342;M;4781;4168;HAB;45.0;A
2021;2342;M;4781;4169;HAB;42.0;A
2021;2342;M;4781;4170;HAB;34.0;A
2021;2342;M;4781;4191;HAB;519.0;A
2021;2342;M;4781;4178;HAB;153.0;A
2021;2342;M;4781;4173;HAB;38.0;A
2021;2342;M;4781;4174;HAB;33.0;A
2021;2342;M;4781;4175;HAB;35.0;A
2021;2342;M;4781;4176;HAB;21.0;A
2021;2342;M;4781;4177;HAB;26.0;A
2021;2342;M;4781;4184;HAB;170.0;A
2021;2342;M;4781;4179;HAB;35.0;A
2021;2342;M;4781;4180;HAB;36.0;A
2021;2342;M;4781;4181;HAB;30.0;A
2021;2342;M;4781;4182;HAB;36.0;A
2021;2342;M;4781;4183;HAB;33.0;A
2021;2342;M;4781;4190;HAB;196.0;A
2021;2342;M;4781;4185;HAB;32.0;A
2021;2342;M;4781;4186;HAB;41.0;A
2021;2342;M;4781;4187;HAB;34.0;A
2021;2342;M;4781;4188;HAB;45.0;A
2021;2342;M;4781;4189;HAB;44.0;A
2021;2342;M;4781;4210;HAB;892.0;A
2021;2342;M;4781;4197;HAB;268.0;A
2021;2342;M;4781;4192;HAB;49.0;A
2021;2342;M;4781;4193;HAB;53.0;A
2021;2342;M;4781;4194;HAB;45.0;A
2021;2342;M;4781;4195;HAB;62.0;A
2021;2342;M;4781;4196;HAB;59.0;A
2021;2342;M;4781;4203;HAB;292.0;A
2021;2342;M;4781;4198;HAB;53.0;A
2021;2342;M;4781;4199;HAB;59.0;A
2021;2342;M;4781;4200;HAB;59.0;A
2021;2342;M;4781;4201;HAB;67.0;A
2021;2342;M;4781;4202;HAB;54.0;A
2021;2342;M;4781;4209;HAB;332.0;A
2021;2342;M;4781;4204;HAB;65.0;A
2021;2342;M;4781;4205;HAB;66.0;A
2021;2342;M;4781;4206;HAB;70.0;A
2021;2342;M;4781;4207;HAB;59.0;A
2021;2342;M;4781;4208;HAB;72.0;A
2021;2342;M;4781;4235;HAB;813.0;A
2021;2342;M;4781;4216;HAB;281.0;A
2021;2342;M;4781;4211;HAB;57.0;A
2021;2342;M;4781;4212;HAB;56.0;A
2021;2342;M;4781;4213;HAB;51.0;A
2021;2342;M;4781;4214;HAB;55.0;A
2021;2342;M;4781;4215;HAB;62.0;A
2021;2342;M;4781;4222;HAB;211.0;A
2021;2342;M;4781;4217;HAB;49.0;A
2021;2342;M;4781;4218;HAB;45.0;A
2021;2342;M;4781;4219;HAB;37.0;A
2021;2342;M;4781;4220;HAB;42.0;A
2021;2342;M;4781;4221;HAB;38.0;A
2021;2342;M;4781;4228;HAB;175.0;A
2021;2342;M;4781;4223;HAB;32.0;A
2021;2342;M;4781;4224;HAB;45.0;A
2021;2342;M;4781;4225;HAB;25.0;A
2021;2342;M;4781;4226;HAB;38.0;A
2021;2342;M;4781;4227;HAB;35.0;A
2021;2342;M;4781;4234;HAB;146.0;A
2021;2342;M;4781;4229;HAB;32.0;A
2021;2342;M;4781;4230;HAB;36.0;A
2021;2342;M;4781;4231;HAB;24.0;A
2021;2342;M;4781;4232;HAB;27.0;A
2021;2342;M;4781;4233;HAB;27.0;A
2021;2342;M;4781;4305;HAB;279.0;A
2021;2342;M;4781;4241;HAB;94.0;A
2021;2342;M;4781;4236;HAB;19.0;A
2021;2342;M;4781;4237;HAB;18.0;A
2021;2342;M;4781;4238;HAB;17.0;A
2021;2342;M;4781;4239;HAB;23.0;A
2021;2342;M;4781;4240;HAB;17.0;A
2021;2342;M;4781;4247;HAB;82.0;A
2021;2342;M;4781;4242;HAB;21.0;A
2021;2342;M;4781;4243;HAB;19.0;A
2021;2342;M;4781;4244;HAB;16.0;A
2021;2342;M;4781;4245;HAB;15.0;A
2021;2342;M;4781;4246;HAB;11.0;A
2021;2342;M;4781;4253;HAB;53.0;A
2021;2342;M;4781;4248;HAB;17.0;A
2021;2342;M;4781;4249;HAB;12.0;A
2021;2342;M;4781;4250;HAB;5.0;A
2021;2342;M;4781;4251;HAB;12.0;A
2021;2342;M;4781;4252;HAB;7.0;A
2021;2342;M;4781;4259;HAB;23.0;A
2021;2342;M;4781;4254;HAB;5.0;A
2021;2342;M;4781;4255;HAB;2.0;A
2021;2342;M;4781;4256;HAB;7.0;A
2021;2342;M;4781;4257;HAB;4.0;A
2021;2342;M;4781;4258;HAB;5.0;A
2021;2342;M;4781;4265;HAB;22.0;A
2021;2342;M;4781;4260;HAB;9.0;A
2021;2342;M;4781;4261;HAB;2.0;A
2021;2342;M;4781;4262;HAB;4.0;A
2021;2342;M;4781;4263;HAB;4.0;A
2021;2342;M;4781;4264;HAB;3.0;A
2021;2342;M;4781;4271;HAB;3.0;A
2021;2342;M;4781;4269;HAB;1.0;A
2021;2342;M;4781;4270;HAB;2.0;A
2021;2342;M;4781;4277;HAB;2.0;A
2021;2342;M;4781;4272;HAB;1.0;A
2021;2342;M;4781;4274;HAB;1.0;A
2021;2342;M;4334;4306;HAB;2879.0;A
2021;2342;M;4334;4172;HAB;543.0;A
2021;2342;M;4334;4159;HAB;165.0;A
2021;2342;M;4334;4154;HAB;23.0;A
2021;2342;M;4334;4155;HAB;38.0;A
2021;2342;M;4334;4156;HAB;38.0;A
2021;2342;M;4334;4157;HAB;32.0;A
2021;2342;M;4334;4158;HAB;34.0;A
2021;2342;M;4334;4165;HAB;201.0;A
2021;2342;M;4334;4160;HAB;28.0;A
2021;2342;M;4334;4161;HAB;46.0;A
2021;2342;M;4334;4162;HAB;36.0;A
2021;2342;M;4334;4163;HAB;40.0;A
2021;2342;M;4334;4164;HAB;51.0;A
2021;2342;M;4334;4171;HAB;177.0;A
2021;2342;M;4334;4166;HAB;26.0;A
2021;2342;M;4334;4167;HAB;36.0;A
2021;2342;M;4334;4168;HAB;42.0;A
2021;2342;M;4334;4169;HAB;41.0;A
2021;2342;M;4334;4170;HAB;32.0;A
2021;2342;M;4334;4191;HAB;477.0;A
2021;2342;M;4334;4178;HAB;146.0;A
2021;2342;M;4334;4173;HAB;37.0;A
2021;2342;M;4334;4174;HAB;32.0;A
2021;2342;M;4334;4175;HAB;34.0;A
2021;2342;M;4334;4176;HAB;18.0;A
2021;2342;M;4334;4177;HAB;25.0;A
2021;2342;M;4334;4184;HAB;154.0;A
2021;2342;M;4334;4179;HAB;35.0;A
2021;2342;M;4334;4180;HAB;31.0;A
2021;2342;M;4334;4181;HAB;28.0;A
2021;2342;M;4334;4182;HAB;29.0;A
2021;2342;M;4334;4183;HAB;31.0;A
2021;2342;M;4334;4190;HAB;177.0;A
2021;2342;M;4334;4185;HAB;27.0;A
2021;2342;M;4334;4186;HAB;37.0;A
2021;2342;M;4334;4187;HAB;29.0;A
2021;2342;M;4334;4188;HAB;42.0;A
2021;2342;M;4334;4189;HAB;42.0;A
2021;2342;M;4334;4210;HAB;819.0;A
2021;2342;M;4334;4197;HAB;252.0;A
2021;2342;M;4334;4192;HAB;46.0;A
2021;2342;M;4334;4193;HAB;52.0;A
2021;2342;M;4334;4194;HAB;42.0;A
2021;2342;M;4334;4195;HAB;57.0;A
2021;2342;M;4334;4196;HAB;55.0;A
2021;2342;M;4334;4203;HAB;263.0;A
2021;2342;M;4334;4198;HAB;47.0;A
2021;2342;M;4334;4199;HAB;52.0;A
2021;2342;M;4334;4200;HAB;55.0;A
2021;2342;M;4334;4201;HAB;61.0;A
2021;2342;M;4334;4202;HAB;48.0;A
2021;2342;M;4334;4209;HAB;304.0;A
2021;2342;M;4334;4204;HAB;57.0;A
2021;2342;M;4334;4205;HAB;62.0;A
2021;2342;M;4334;4206;HAB;67.0;A
2021;2342;M;4334;4207;HAB;54.0;A
2021;2342;M;4334;4208;HAB;64.0;A
2021;2342;M;4334;4235;HAB;764.0;A
2021;2342;M;4334;4216;HAB;258.0;A
2021;2342;M;4334;4211;HAB;54.0;A
2021;2342;M;4334;4212;HAB;51.0;A
2021;2342;M;4334;4213;HAB;47.0;A
2021;2342;M;4334;4214;HAB;49.0;A
2021;2342;M;4334;4215;HAB;57.0;A
2021;2342;M;4334;4222;HAB;194.0;A
2021;2342;M;4334;4217;HAB;47.0;A
2021;2342;M;4334;4218;HAB;39.0;A
2021;2342;M;4334;4219;HAB;31.0;A
2021;2342;M;4334;4220;HAB;40.0;A
2021;2342;M;4334;4221;HAB;37.0;A
2021;2342;M;4334;4228;HAB;171.0;A
2021;2342;M;4334;4223;HAB;31.0;A
2021;2342;M;4334;4224;HAB;43.0;A
2021;2342;M;4334;4225;HAB;25.0;A
2021;2342;M;4334;4226;HAB;38.0;A
2021;2342;M;4334;4227;HAB;34.0;A
2021;2342;M;4334;4234;HAB;141.0;A
2021;2342;M;4334;4229;HAB;30.0;A
2021;2342;M;4334;4230;HAB;34.0;A
2021;2342;M;4334;4231;HAB;24.0;A
2021;2342;M;4334;4232;HAB;27.0;A
2021;2342;M;4334;4233;HAB;26.0;A
2021;2342;M;4334;4305;HAB;276.0;A
2021;2342;M;4334;4241;HAB;93.0;A
2021;2342;M;4334;4236;HAB;19.0;A
2021;2342;M;4334;4237;HAB;18.0;A
2021;2342;M;4334;4238;HAB;16.0;A
2021;2342;M;4334;4239;HAB;23.0;A
2021;2342;M;4334;4240;HAB;17.0;A
2021;2342;M;4334;4247;HAB;80.0;A
2021;2342;M;4334;4242;HAB;20.0;A
2021;2342;M;4334;4243;HAB;18.0;A
2021;2342;M;4334;4244;HAB;16.0;A
2021;2342;M;4334;4245;HAB;15.0;A
2021;2342;M;4334;4246;HAB;11.0;A
2021;2342;M;4334;4253;HAB;53.0;A
2021;2342;M;4334;4248;HAB;17.0;A
2021;2342;M;4334;4249;HAB;12.0;A
2021;2342;M;4334;4250;HAB;5.0;A
2021;2342;M;4334;4251;HAB;12.0;A
2021;2342;M;4334;4252;HAB;7.0;A
2021;2342;M;4334;4259;HAB;23.0;A
2021;2342;M;4334;4254;HAB;5.0;A
2021;2342;M;4334;4255;HAB;2.0;A
2021;2342;M;4334;4256;HAB;7.0;A
2021;2342;M;4334;4257;HAB;4.0;A
2021;2342;M;4334;4258;HAB;5.0;A
2021;2342;M;4334;4265;HAB;22.0;A
2021;2342;M;4334;4260;HAB;9.0;A
2021;2342;M;4334;4261;HAB;2.0;A
2021;2342;M;4334;4262;HAB;4.0;A
2021;2342;M;4334;4263;HAB;4.0;A
2021;2342;M;4334;4264;HAB;3.0;A
2021;2342;M;4334;4271;HAB;3.0;A
2021;2342;M;4334;4269;HAB;1.0;A
2021;2342;M;4334;4270;HAB;2.0;A
2021;2342;M;4334;4277;HAB;2.0;A
2021;2342;M;4334;4272;HAB;1.0;A
2021;2342;M;4334;4274;HAB;1.0;A
2021;2342;M;4780;4306;HAB;220.0;A
2021;2342;M;4780;4172;HAB;53.0;A
2021;2342;M;4780;4159;HAB;20.0;A
2021;2342;M;4780;4154;HAB;5.0;A
2021;2342;M;4780;4155;HAB;3.0;A
2021;2342;M;4780;4156;HAB;6.0;A
2021;2342;M;4780;4157;HAB;3.0;A
2021;2342;M;4780;4158;HAB;3.0;A
2021;2342;M;4780;4165;HAB;23.0;A
2021;2342;M;4780;4160;HAB;4.0;A
2021;2342;M;4780;4161;HAB;7.0;A
2021;2342;M;4780;4162;HAB;3.0;A
2021;2342;M;4780;4163;HAB;6.0;A
2021;2342;M;4780;4164;HAB;3.0;A
2021;2342;M;4780;4171;HAB;10.0;A
2021;2342;M;4780;4166;HAB;2.0;A
2021;2342;M;4780;4167;HAB;2.0;A
2021;2342;M;4780;4168;HAB;3.0;A
2021;2342;M;4780;4169;HAB;1.0;A
2021;2342;M;4780;4170;HAB;2.0;A
2021;2342;M;4780;4191;HAB;42.0;A
2021;2342;M;4780;4178;HAB;7.0;A
2021;2342;M;4780;4173;HAB;1.0;A
2021;2342;M;4780;4174;HAB;1.0;A
2021;2342;M;4780;4175;HAB;1.0;A
2021;2342;M;4780;4176;HAB;3.0;A
2021;2342;M;4780;4177;HAB;1.0;A
2021;2342;M;4780;4184;HAB;16.0;A
2021;2342;M;4780;4180;HAB;5.0;A
2021;2342;M;4780;4181;HAB;2.0;A
2021;2342;M;4780;4182;HAB;7.0;A
2021;2342;M;4780;4183;HAB;2.0;A
2021;2342;M;4780;4190;HAB;19.0;A
2021;2342;M;4780;4185;HAB;5.0;A
2021;2342;M;4780;4186;HAB;4.0;A
2021;2342;M;4780;4187;HAB;5.0;A
2021;2342;M;4780;4188;HAB;3.0;A
2021;2342;M;4780;4189;HAB;2.0;A
2021;2342;M;4780;4210;HAB;73.0;A
2021;2342;M;4780;4197;HAB;16.0;A
2021;2342;M;4780;4192;HAB;3.0;A
2021;2342;M;4780;4193;HAB;1.0;A
2021;2342;M;4780;4194;HAB;3.0;A
2021;2342;M;4780;4195;HAB;5.0;A
2021;2342;M;4780;4196;HAB;4.0;A
2021;2342;M;4780;4203;HAB;29.0;A
2021;2342;M;4780;4198;HAB;6.0;A
2021;2342;M;4780;4199;HAB;7.0;A
2021;2342;M;4780;4200;HAB;4.0;A
2021;2342;M;4780;4201;HAB;6.0;A
2021;2342;M;4780;4202;HAB;6.0;A
2021;2342;M;4780;4209;HAB;28.0;A
2021;2342;M;4780;4204;HAB;8.0;A
2021;2342;M;4780;4205;HAB;4.0;A
2021;2342;M;4780;4206;HAB;3.0;A
2021;2342;M;4780;4207;HAB;5.0;A
2021;2342;M;4780;4208;HAB;8.0;A
2021;2342;M;4780;4235;HAB;49.0;A
2021;2342;M;4780;4216;HAB;23.0;A
2021;2342;M;4780;4211;HAB;3.0;A
2021;2342;M;4780;4212;HAB;5.0;A
2021;2342;M;4780;4213;HAB;4.0;A
2021;2342;M;4780;4214;HAB;6.0;A
2021;2342;M;4780;4215;HAB;5.0;A
2021;2342;M;4780;4222;HAB;17.0;A
2021;2342;M;4780;4217;HAB;2.0;A
2021;2342;M;4780;4218;HAB;6.0;A
2021;2342;M;4780;4219;HAB;6.0;A
2021;2342;M;4780;4220;HAB;2.0;A
2021;2342;M;4780;4221;HAB;1.0;A
2021;2342;M;4780;4228;HAB;4.0;A
2021;2342;M;4780;4223;HAB;1.0;A
2021;2342;M;4780;4224;HAB;2.0;A
2021;2342;M;4780;4227;HAB;1.0;A
2021;2342;M;4780;4234;HAB;5.0;A
2021;2342;M;4780;4229;HAB;2.0;A
2021;2342;M;4780;4230;HAB;2.0;A
2021;2342;M;4780;4233;HAB;1.0;A
2021;2342;M;4780;4305;HAB;3.0;A
2021;2342;M;4780;4241;HAB;1.0;A
2021;2342;M;4780;4238;HAB;1.0;A
2021;2342;M;4780;4247;HAB;2.0;A
2021;2342;M;4780;4242;HAB;1.0;A
2021;2342;M;4780;4243;HAB;1.0;A
2021;2342;F;4781;4306;HAB;2940.0;A
2021;2342;F;4781;4172;HAB;585.0;A
2021;2342;F;4781;4159;HAB;194.0;A
2021;2342;F;4781;4154;HAB;38.0;A
2021;2342;F;4781;4155;HAB;33.0;A
2021;2342;F;4781;4156;HAB;35.0;A
2021;2342;F;4781;4157;HAB;40.0;A
2021;2342;F;4781;4158;HAB;48.0;A
2021;2342;F;4781;4165;HAB;199.0;A
2021;2342;F;4781;4160;HAB;41.0;A
2021;2342;F;4781;4161;HAB;40.0;A
2021;2342;F;4781;4162;HAB;39.0;A
2021;2342;F;4781;4163;HAB;34.0;A
2021;2342;F;4781;4164;HAB;45.0;A
2021;2342;F;4781;4171;HAB;192.0;A
2021;2342;F;4781;4166;HAB;43.0;A
2021;2342;F;4781;4167;HAB;32.0;A
2021;2342;F;4781;4168;HAB;45.0;A
2021;2342;F;4781;4169;HAB;36.0;A
2021;2342;F;4781;4170;HAB;36.0;A
2021;2342;F;4781;4191;HAB;476.0;A
2021;2342;F;4781;4178;HAB;162.0;A
2021;2342;F;4781;4173;HAB;33.0;A
2021;2342;F;4781;4174;HAB;32.0;A
2021;2342;F;4781;4175;HAB;30.0;A
2021;2342;F;4781;4176;HAB;27.0;A
2021;2342;F;4781;4177;HAB;40.0;A
2021;2342;F;4781;4184;HAB;134.0;A
2021;2342;F;4781;4179;HAB;24.0;A
2021;2342;F;4781;4180;HAB;30.0;A
2021;2342;F;4781;4181;HAB;21.0;A
2021;2342;F;4781;4182;HAB;29.0;A
2021;2342;F;4781;4183;HAB;30.0;A
2021;2342;F;4781;4190;HAB;180.0;A
2021;2342;F;4781;4185;HAB;36.0;A
2021;2342;F;4781;4186;HAB;25.0;A
2021;2342;F;4781;4187;HAB;33.0;A
2021;2342;F;4781;4188;HAB;44.0;A
2021;2342;F;4781;4189;HAB;42.0;A
2021;2342;F;4781;4210;HAB;792.0;A
2021;2342;F;4781;4197;HAB;227.0;A
2021;2342;F;4781;4192;HAB;41.0;A
2021;2342;F;4781;4193;HAB;40.0;A
2021;2342;F;4781;4194;HAB;49.0;A
2021;2342;F;4781;4195;HAB;51.0;A
2021;2342;F;4781;4196;HAB;46.0;A
2021;2342;F;4781;4203;HAB;291.0;A
2021;2342;F;4781;4198;HAB;59.0;A
2021;2342;F;4781;4199;HAB;55.0;A
2021;2342;F;4781;4200;HAB;47.0;A
2021;2342;F;4781;4201;HAB;55.0;A
2021;2342;F;4781;4202;HAB;75.0;A
2021;2342;F;4781;4209;HAB;274.0;A
2021;2342;F;4781;4204;HAB;68.0;A
2021;2342;F;4781;4205;HAB;42.0;A
2021;2342;F;4781;4206;HAB;66.0;A
2021;2342;F;4781;4207;HAB;48.0;A
2021;2342;F;4781;4208;HAB;50.0;A
2021;2342;F;4781;4235;HAB;714.0;A
2021;2342;F;4781;4216;HAB;217.0;A
2021;2342;F;4781;4211;HAB;47.0;A
2021;2342;F;4781;4212;HAB;50.0;A
2021;2342;F;4781;4213;HAB;45.0;A
2021;2342;F;4781;4214;HAB;30.0;A
2021;2342;F;4781;4215;HAB;45.0;A
2021;2342;F;4781;4222;HAB;204.0;A
2021;2342;F;4781;4217;HAB;43.0;A
2021;2342;F;4781;4218;HAB;35.0;A
2021;2342;F;4781;4219;HAB;44.0;A
2021;2342;F;4781;4220;HAB;42.0;A
2021;2342;F;4781;4221;HAB;40.0;A
2021;2342;F;4781;4228;HAB;164.0;A
2021;2342;F;4781;4223;HAB;35.0;A
2021;2342;F;4781;4224;HAB;38.0;A
2021;2342;F;4781;4225;HAB;28.0;A
2021;2342;F;4781;4226;HAB;30.0;A
2021;2342;F;4781;4227;HAB;33.0;A
2021;2342;F;4781;4234;HAB;129.0;A
2021;2342;F;4781;4229;HAB;22.0;A
2021;2342;F;4781;4230;HAB;25.0;A
2021;2342;F;4781;4231;HAB;31.0;A
2021;2342;F;4781;4232;HAB;26.0;A
2021;2342;F;4781;4233;HAB;25.0;A
2021;2342;F;4781;4305;HAB;373.0;A
2021;2342;F;4781;4241;HAB;123.0;A
2021;2342;F;4781;4236;HAB;30.0;A
2021;2342;F;4781;4237;HAB;24.0;A
2021;2342;F;4781;4238;HAB;24.0;A
2021;2342;F;4781;4239;HAB;24.0;A
2021;2342;F;4781;4240;HAB;21.0;A
2021;2342;F;4781;4247;HAB;104.0;A
2021;2342;F;4781;4242;HAB;17.0;A
2021;2342;F;4781;4243;HAB;22.0;A
2021;2342;F;4781;4244;HAB;29.0;A
2021;2342;F;4781;4245;HAB;17.0;A
2021;2342;F;4781;4246;HAB;19.0;A
2021;2342;F;4781;4253;HAB;49.0;A
2021;2342;F;4781;4248;HAB;16.0;A
2021;2342;F;4781;4249;HAB;7.0;A
2021;2342;F;4781;4250;HAB;11.0;A
2021;2342;F;4781;4251;HAB;8.0;A
2021;2342;F;4781;4252;HAB;7.0;A
2021;2342;F;4781;4259;HAB;44.0;A
2021;2342;F;4781;4254;HAB;7.0;A
2021;2342;F;4781;4255;HAB;5.0;A
2021;2342;F;4781;4256;HAB;13.0;A
2021;2342;F;4781;4257;HAB;6.0;A
2021;2342;F;4781;4258;HAB;13.0;A
2021;2342;F;4781;4265;HAB;31.0;A
2021;2342;F;4781;4260;HAB;9.0;A
2021;2342;F;4781;4261;HAB;8.0;A
2021;2342;F;4781;4262;HAB;3.0;A
2021;2342;F;4781;4263;HAB;4.0;A
2021;2342;F;4781;4264;HAB;7.0;A
2021;2342;F;4781;4271;HAB;18.0;A
2021;2342;F;4781;4266;HAB;8.0;A
2021;2342;F;4781;4267;HAB;3.0;A
2021;2342;F;4781;4268;HAB;4.0;A
2021;2342;F;4781;4269;HAB;1.0;A
2021;2342;F;4781;4270;HAB;2.0;A
2021;2342;F;4781;4277;HAB;4.0;A
2021;2342;F;4781;4274;HAB;1.0;A
2021;2342;F;4781;4275;HAB;1.0;A
2021;2342;F;4781;4276;HAB;2.0;A
2021;2342;F;4334;4306;HAB;2727.0;A
2021;2342;F;4334;4172;HAB;534.0;A
2021;2342;F;4334;4159;HAB;174.0;A
2021;2342;F;4334;4154;HAB;34.0;A
2021;2342;F;4334;4155;HAB;30.0;A
2021;2342;F;4334;4156;HAB;30.0;A
2021;2342;F;4334;4157;HAB;36.0;A
2021;2342;F;4334;4158;HAB;44.0;A
2021;2342;F;4334;4165;HAB;183.0;A
2021;2342;F;4334;4160;HAB;37.0;A
2021;2342;F;4334;4161;HAB;38.0;A
2021;2342;F;4334;4162;HAB;35.0;A
2021;2342;F;4334;4163;HAB;31.0;A
2021;2342;F;4334;4164;HAB;42.0;A
2021;2342;F;4334;4171;HAB;177.0;A
2021;2342;F;4334;4166;HAB;41.0;A
2021;2342;F;4334;4167;HAB;28.0;A
2021;2342;F;4334;4168;HAB;43.0;A
2021;2342;F;4334;4169;HAB;33.0;A
2021;2342;F;4334;4170;HAB;32.0;A
2021;2342;F;4334;4191;HAB;436.0;A
2021;2342;F;4334;4178;HAB;155.0;A
2021;2342;F;4334;4173;HAB;31.0;A
2021;2342;F;4334;4174;HAB;30.0;A
2021;2342;F;4334;4175;HAB;30.0;A
2021;2342;F;4334;4176;HAB;26.0;A
2021;2342;F;4334;4177;HAB;38.0;A
2021;2342;F;4334;4184;HAB;121.0;A
2021;2342;F;4334;4179;HAB;23.0;A
2021;2342;F;4334;4180;HAB;29.0;A
2021;2342;F;4334;4181;HAB;17.0;A
2021;2342;F;4334;4182;HAB;27.0;A
2021;2342;F;4334;4183;HAB;25.0;A
2021;2342;F;4334;4190;HAB;160.0;A
2021;2342;F;4334;4185;HAB;30.0;A
2021;2342;F;4334;4186;HAB;23.0;A
2021;2342;F;4334;4187;HAB;30.0;A
2021;2342;F;4334;4188;HAB;39.0;A
2021;2342;F;4334;4189;HAB;38.0;A
2021;2342;F;4334;4210;HAB;703.0;A
2021;2342;F;4334;4197;HAB;202.0;A
2021;2342;F;4334;4192;HAB;38.0;A
2021;2342;F;4334;4193;HAB;34.0;A
2021;2342;F;4334;4194;HAB;43.0;A
2021;2342;F;4334;4195;HAB;48.0;A
2021;2342;F;4334;4196;HAB;39.0;A
2021;2342;F;4334;4203;HAB;258.0;A
2021;2342;F;4334;4198;HAB;55.0;A
2021;2342;F;4334;4199;HAB;51.0;A
